Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4707,42,94,3,27
4708,49,149,-3,26
4709,78,215,-4,30
4710,96,276,6,29
4711,110,341,1,31
4712,138,324,16,23
4713,137,304,4,30
4714,134,242,18,17
4715,121,159,10,32
4716,94,105,4,21
4717,76,81,-12,32
4718,66,46,4,22
4719,50,48,-15,29
4720,49,51,-6,27
4721,69,57,-13,33
4722,88,71,-1,35
4723,102,86,3,25
4724,127,94,1,32
4725,123,108,2,29
4726,118,115,15,28
4727,90,110,-3,31
4728,94,76,7,30
4729,77,63,4,38
4730,68,53,-6,38
4731,56,50,-9,50
4732,71,32,2,48
4733,58,69,-20,58
4734,76,79,-20,67
4735,86,92,-17,66
4736,91,96,-15,67
4737,93,95,-6,65
4738,94,72,13,62
4739,78,73,-8,78
4740,83,46,-5,129
4741,68,20,14,219
4742,57,30,0,400
4743,60,6,27,633
4744,60,13,7,888
4745,71,19,15,1102
4746,82,28,4,1178
4747,83,30,11,1068
4748,104,20,9,854
4749,112,7,20,589
4750,93,46,0,377
4751,76,44,10,218
4752,67,60,1,137
4753,52,88,6,95
4754,58,153,-16,70
4755,45,206,-6,64
4756,32,245,1,66
4757,30,279,-14,64
4758,29,259,-4,59
4759,44,198,-13,59
4760,57,119,17,45
4761,46,99,-7,47
4762,50,51,15,25
4763,53,38,0,36
4764,39,52,-10,34
4765,52,36,-12,35
4766,51,10,15,25
4767,54,7,33,23
4768,55,13,13,25
4769,42,29,-6,28
4770,36,30,-5,35
4771,40,30,-9,36
4772,44,24,-3,36
4773,43,24,3,31
4774,34,46,-22,41
4775,36,49,-26,41
4776,46,26,0,30
4777,34,46,-15,36
4778,38,34,-3,24
4779,33,39,-4,31
4780,50,16,-3,32
4781,37,33,-12,33
4782,40,23,2,28
4783,37,18,7,31
4784,39,34,-13,29
4785,35,31,-14,32
4786,52,12,-2,34
4787,29,39,-15,34
4788,42,32,-11,33
4789,43,29,-9,26
4790,46,20,6,24
4791,48,30,-11,32
4792,55,21,-2,27
4793,50,14,2,28
4794,51,15,-5,34
4795,39,32,-6,27
4796,41,33,-6,31
4797,44,28,-3,28
4798,44,22,-2,24
4799,37,23,1,29
4800,53,12,7,20
4801,54,22,3,21
4802,55,26,1,30
4803,71,25,0,26
4804,67,31,-6,32
4805,73,23,13,27
4806,74,39,-17,39
4807,79,17,13,16
4808,60,26,0,27
4809,57,24,-6,28
4810,51,26,-5,23
4811,38,40,-15,33
4812,45,58,-6,25
4813,57,83,-5,21
4814,46,139,-7,24
4815,44,209,-4,22
4816,51,268,11,24
4817,40,307,3,27
4818,33,325,-6,29
4819,40,299,-3,25
4820,28,247,-15,29
4821,37,161,-10,29
4822,43,99,-2,24
4823,42,68,1,23
4824,47,49,-6,30
4825,50,32,-8,26
4826,39,51,-14,30
4827,50,43,-16,31
4828,59,26,-5,28
4829,55,26,-10,31
4830,39,38,-9,28
4831,40,45,-15,29
4832,44,26,-15,38
4833,39,23,7,24
4834,28,40,-16,33
4835,44,25,-8,30
4836,46,28,3,22
4837,51,45,-7,33
4838,46,66,-1,23
4839,52,80,-5,29
4840,49,82,1,32
4841,51,75,2,25
4842,60,57,9,14
4843,49,41,2,30
4844,42,43,-9,35
4845,37,39,-10,29
4846,42,27,-14,34
4847,26,50,-16,30
4848,39,34,-4,25
4849,54,32,3,29
4850,55,52,-4,24
4851,62,70,-26,33
4852,63,62,-9,32
4853,65,55,0,23
4854,49,63,-14,25
4855,55,28,8,17
4856,54,21,1,29
4857,37,33,-14,32
4858,41,17,13,19
4859,39,27,2,22
4860,38,27,-4,32
4861,44,28,-5,24
4862,38,23,-6,26
4863,37,37,-13,31
4864,50,18,3,27
4865,39,27,-8,34
4866,32,33,-7,28
4867,20,52,-17,28
4868,30,26,-1,24
4869,35,28,-15,31
4870,37,19,0,26
4871,37,20,8,26
4872,37,15,9,22
4873,43,16,-6,26
4874,40,18,-1,26
4875,42,23,-3,20
4876,39,25,-11,28
4877,41,20,2,24
4878,31,33,-11,33
4879,32,31,-12,39
4880,47,12,0,23
4881,35,26,1,18
4882,44,28,2,26
4883,43,38,-25,37
4884,50,29,-7,27
4885,36,52,-11,30
4886,35,55,-10,27
4887,42,52,-20,34
4888,45,18,6,24
4889,33,39,-16,31
4890,31,31,-3,24
4891,32,28,-5,25
4892,40,21,-1,21
4893,40,22,-8,33
4894,39,31,-13,30
4895,40,17,9,22
4896,36,30,2,24
4897,48,28,-9,25
4898,48,17,0,26
4899,35,20,12,24
4900,35,23,-6,29
4901,41,21,-7,33
4902,30,33,-1,23
4903,33,31,-3,26
4904,37,32,-7,31
4905,41,43,-11,26
4906,43,51,-21,32
4907,48,38,-2,26
4908,55,30,10,26
4909,41,41,8,25
4910,43,57,-16,28
4911,42,45,-2,29
4912,37,44,-2,28
4913,42,23,8,23
4914,35,33,4,22
4915,34,43,-16,26
4916,35,38,-11,38
4917,37,57,-19,35
4918,39,41,-13,31
4919,41,43,-8,28
4920,40,61,-20,41
4921,48,42,0,28
4922,44,30,7,25
4923,44,41,-4,32
4924,41,39,-6,34
4925,30,46,-10,32
4926,35,52,-12,30
4927,41,38,3,29
4928,34,68,13,21
4929,37,108,-1,30
4930,42,161,-11,26
4931,34,203,-6,26
4932,35,226,-4,28
4933,36,211,3,34
4934,46,177,13,18
4935,34,153,-7,32
4936,31,109,-5,26
4937,28,91,-11,27
4938,33,71,-12,25
4939,29,81,2,25
4940,36,107,7,29
4941,43,151,-6,26
4942,39,210,-9,27
4943,25,287,-16,30
4944,31,322,1,24
4945,16,356,-6,27
4946,35,318,4,23
4947,33,279,-3,31
4948,38,222,2,18
4949,36,162,5,21
4950,41,119,5,30
4951,33,85,9,28
4952,37,69,0,32
4953,45,50,4,22
4954,53,30,10,24
4955,49,31,6,31
4956,39,50,-15,30
4957,39,47,-7,29
4958,41,30,8,27
4959,51,16,11,28
4960,39,37,-21,36
4961,43,19,-4,30
4962,48,32,-9,30
4963,47,29,1,26
4964,56,8,14,32
4965,51,20,4,36
4966,68,12,7,40
4967,58,26,3,49
4968,60,34,1,59
4969,58,30,1,74
4970,51,41,-12,81
4971,42,48,-15,77
4972,34,48,-17,75
4973,46,29,6,68
4974,39,28,-5,69
4975,37,46,-10,83
4976,37,40,-9,121
4977,43,41,-12,197
4978,54,32,-1,334
4979,52,40,12,543
4980,35,67,6,800
4981,47,52,26,1034
4982,39,70,13,1175
4983,41,67,7,1174
4984,33,60,9,987
4985,34,58,3,743
4986,39,46,-1,509
4987,55,30,16,304
4988,58,30,13,182
4989,51,30,3,113
4990,58,21,4,76
4991,45,46,-10,70
4992,49,36,0,46
4993,51,33,-14,50
4994,39,6,25,34
4995,32,25,8,37
4996,30,26,5,32
4997,37,24,2,35
4998,37,24,7,34
4999,43,26,-14,39
5000,45,22,2,37
5001,48,26,-7,26
5002,38,28,-7,38
5003,45,23,1,25
5004,40,26,-10,35
5005,46,9,8,28
5006,41,7,22,24
5007,36,16,7,21
5008,35,37,-17,43
5009,39,22,2,29
5010,47,22,-7,32
5011,45,30,8,31
5012,47,29,2,32
5013,46,37,-2,27
5014,48,43,-5,27
5015,56,39,7,20
5016,39,68,-14,32
5017,39,74,1,28
5018,37,81,-16,35
5019,37,75,-19,44
5020,32,73,-19,36
5021,46,33,-3,28
5022,36,45,-15,33
5023,44,33,-14,32
5024,46,5,9,18
5025,40,36,-9,31
5026,33,32,-4,25
5027,28,35,-13,32
5028,39,14,7,24
5029,30,51,-34,36
5030,35,27,-5,28
5031,38,19,2,22
5032,35,25,3,21
5033,35,28,-5,30
5034,33,42,-23,33
5035,37,32,-15,32
5036,36,38,-25,38
5037,51,8,11,22
5038,33,32,-9,29
5039,29,34,-14,30
5040,36,14,5,23
5041,42,13,-3,28
5042,34,37,-20,28
5043,31,36,-23,33
5044,34,26,-2,25
5045,46,9,3,31
5046,38,15,0,24
5047,36,20,4,18
5048,34,43,-25,31
5049,36,28,-8,20
5050,40,24,-5,30
5051,44,20,7,25
5052,40,23,-2,27
5053,37,28,-11,36
5054,29,31,-13,36
5055,42,27,-11,32
5056,31,30,-11,33
5057,31,30,-4,26
5058,28,40,-9,34
5059,46,-1,25,15
5060,38,38,-15,26
5061,37,19,10,21
5062,33,29,-9,31
5063,32,36,-10,28
5064,26,43,-10,25
5065,34,8,14,22
5066,39,12,9,25
5067,34,32,-13,26
5068,35,32,-11,24
5069,35,32,-7,33
5070,33,25,5,27
5071,43,14,21,20
5072,43,16,3,27
5073,42,41,-22,32
5074,45,24,-9,30
5075,47,23,0,24
5076,35,30,-13,31
5077,34,22,3,22
5078,37,21,-1,28
5079,37,11,10,25
5080,37,26,-3,25
5081,33,23,5,27
5082,35,32,-12,34
5083,40,37,-15,31
5084,42,17,-4,31
5085,35,39,-5,30
5086,27,56,-28,36
5087,37,28,-5,29
5088,35,27,10,17
5089,22,49,-21,34
5090,44,16,14,23
5091,29,34,-8,29
5092,46,30,-5,31
5093,38,47,-13,30
5094,33,59,-1,22
5095,26,82,-15,28
5096,31,86,-7,25
5097,35,86,12,25
5098,57,68,6,33
5099,33,58,20,15
5100,32,62,-9,27
5101,35,47,1,24
5102,40,29,7,21
5103,44,19,5,21
5104,37,25,-5,30
5105,39,15,14,21
5106,41,25,-3,27
5107,37,31,-17,29
5108,34,17,18,13
5109,46,21,-10,34
5110,37,38,-11,29
5111,38,23,-6,26
5112,46,23,-9,25
5113,39,23,2,26
5114,49,9,8,29
5115,36,27,-8,32
5116,31,37,-7,30
5117,36,28,12,22
5118,28,56,-13,30
5119,38,47,8,21
5120,45,41,8,27
5121,48,64,0,24
5122,38,85,-11,30
5123,40,113,-19,29
5124,41,131,6,23
5125,42,178,-18,38
5126,22,213,15,18
5127,21,223,5,24
5128,22,211,7,21
5129,31,168,-14,31
5130,34,126,-12,33
5131,40,86,1,27
5132,51,63,17,13
5133,49,69,4,26
5134,58,98,-2,27
5135,50,138,14,23
5136,48,183,3,25
5137,38,200,15,24
5138,25,248,-21,40
5139,36,198,-1,25
5140,30,154,2,27
5141,37,132,-2,31
5142,45,99,-4,27
5143,42,98,6,21
5144,48,96,9,32
5145,51,113,8,28
5146,48,124,2,25
5147,51,97,14,28
5148,58,75,0,30
5149,42,69,-7,34
5150,45,33,24,18
5151,26,55,-17,41
5152,38,23,9,30
5153,37,29,3,33
5154,44,16,3,29
5155,31,44,-16,33
5156,46,28,-12,34
5157,44,29,-3,30
5158,49,27,-7,26
5159,49,8,8,27
5160,48,14,1,31
5161,38,17,0,31
5162,38,13,8,31
5163,38,27,-11,34
5164,35,25,-4,26
5165,35,34,1,21
5166,40,38,-11,34
5167,46,36,-5,28
5168,39,47,-6,29
5169,36,48,-6,33
5170,40,46,-12,28
5171,39,43,-11,31
5172,53,10,10,24
5173,39,23,-1,34
5174,44,19,0,33
5175,29,32,-5,34
5176,39,36,-9,31
5177,30,51,-5,32
5178,48,44,1,19
5179,59,42,-8,36
5180,44,53,-18,40
5181,45,55,-21,40
5182,47,40,7,27
5183,44,34,0,24
5184,49,19,3,32
5185,47,29,-13,36
5186,40,28,-3,29
5187,33,41,-16,34
5188,43,15,2,26
5189,48,19,12,25
5190,49,38,-15,30
5191,68,24,-4,28
5192,72,23,2,35
5193,69,26,0,33
5194,69,24,-4,30
5195,58,31,-3,38
5196,62,31,-4,37
5197,52,33,2,33
5198,52,35,0,28
5199,46,39,-9,33
5200,47,61,-9,37
5201,63,74,4,43
5202,76,100,6,41
5203,91,161,8,56
5204,105,227,10,62
5205,108,278,8,67
5206,94,326,2,79
5207,81,329,5,72
5208,67,317,-15,78
5209,45,259,-10,78
5210,43,185,6,71
5211,51,114,8,101
5212,38,104,-12,168
5213,46,85,-11,268
5214,60,92,17,426
5215,72,137,0,678
5216,73,177,21,900
5217,62,264,-3,1097
5218,68,268,6,1173
5219,56,281,14,1095
5220,57,236,23,913
5221,52,181,9,672
5222,39,129,12,447
5223,46,73,22,271
5224,44,72,-1,176
5225,50,44,20,98
5226,69,26,13,74
5227,70,40,-12,66
5228,86,38,3,46
5229,96,18,13,44
5230,91,35,8,36
5231,89,34,-4,38
5232,82,24,0,39
5233,70,24,2,33
5234,56,21,9,27
5235,57,26,-5,35
5236,53,23,0,31
5237,50,31,-2,30
5238,56,26,1,34
5239,72,15,7,28
5240,83,26,0,35
5241,82,31,-1,28
5242,90,31,-7,30
5243,88,29,-12,33
5244,74,35,-7,32
5245,69,25,3,31
5246,48,33,-5,37
5247,45,32,-1,27
5248,42,28,1,31
5249,56,37,0,31
5250,54,52,-6,39
5251,64,54,-4,35
5252,77,58,15,27
5253,74,94,-8,38
5254,80,78,-1,36
5255,78,66,4,36
5256,71,78,-10,29
5257,62,64,-6,30
5258,56,48,-1,33
5259,44,35,3,36
5260,52,34,0,26
5261,53,35,8,31
5262,62,46,1,35
5263,56,80,12,26
5264,54,115,1,30
5265,50,155,-2,25
5266,51,173,-4,31
5267,48,176,1,28
5268,36,162,0,26
5269,36,139,-18,30
5270,32,98,-16,31
5271,36,70,-15,39
5272,31,54,-15,29
5273,40,45,-21,33
5274,38,31,-7,29
5275,29,31,-7,31
5276,34,25,6,18
5277,37,41,-19,34
5278,40,27,-2,24
5279,41,14,11,26
5280,35,33,-5,33
5281,34,33,-9,31
5282,35,24,-9,31
5283,36,22,-2,27
5284,34,37,-1,26
5285,35,35,-5,26
5286,45,30,0,28
5287,45,33,-3,26
5288,41,34,0,28
5289,47,18,18,17
5290,30,54,-21,30
5291,40,34,0,22
5292,37,40,-16,31
5293,34,24,11,17
5294,32,41,-6,25
5295,24,51,-14,29
5296,42,40,1,26
5297,32,74,-17,33
5298,42,89,0,26
5299,32,160,-4,27
5300,43,217,-2,35
5301,35,286,5,29
5302,39,343,-3,37
5303,27,340,-7,29
5304,24,291,-5,32
5305,26,236,-3,29
5306,26,178,-4,23
5307,35,100,-2,24
5308,37,64,-4,23
5309,43,51,-15,28
5310,47,34,1,27
5311,29,48,-4,34
5312,48,16,13,26
5313,43,45,-21,35
5314,41,31,4,31
5315,38,33,-4,30
5316,41,33,0,25
5317,40,27,8,28
5318,40,38,2,29
5319,37,52,0,31
5320,40,70,3,20
5321,52,70,-5,35
5322,53,74,0,27
5323,58,56,1,31
5324,52,58,-7,28
5325,43,56,0,29
5326,49,35,-5,22
5327,49,31,-5,31
5328,35,34,-7,25
5329,43,26,-6,32
5330,42,32,-23,37
5331,51,28,-17,34
5332,44,41,-12,28
5333,60,33,-23,41
5334,58,21,9,24
5335,71,26,-8,29
5336,74,35,-1,25
5337,65,30,1,19
5338,51,40,-8,30
5339,53,36,-1,25
5340,48,32,-4,28
5341,51,38,3,34
5342,54,43,4,28
5343,64,46,-1,25
5344,78,68,-26,35
5345,86,76,7,22
5346,95,83,-7,35
5347,88,94,-12,28
5348,86,105,-10,26
5349,90,81,-12,30
5350,81,73,-7,28
5351,69,53,-7,31
5352,52,56,-16,36
5353,63,42,-15,33
5354,61,39,3,25
5355,65,36,-6,29
5356,69,45,-2,23
5357,86,43,1,22
5358,101,32,-3,36
5359,93,38,-5,28
5360,93,40,-13,32
5361,74,43,-19,30
5362,65,51,-30,40
5363,61,31,-10,32
5364,60,29,-24,39
5365,63,13,3,30
5366,65,24,-17,33
5367,70,21,-2,22
5368,60,47,-27,36
5369,75,7,8,25
5370,59,41,0,18
5371,77,15,7,28
5372,73,16,4,26
5373,53,38,-5,28
5374,51,35,-18,36
5375,36,39,-20,35
5376,40,34,-13,33
5377,45,17,12,22
5378,55,10,5,24
5379,46,32,-10,34
5380,60,28,-4,29
5381,66,30,-4,28
5382,83,25,5,33
5383,90,9,17,26
5384,79,21,3,35
5385,78,26,0,26
5386,58,42,-13,36
5387,58,36,0,35
5388,42,28,13,28
5389,54,27,0,29
5390,54,20,9,26
5391,51,46,-10,26
5392,54,49,-6,26
5393,72,45,0,25
5394,82,58,0,29
5395,77,69,-4,30
5396,71,72,6,25
5397,81,67,0,25
5398,69,52,23,18
5399,50,72,-3,28
5400,45,72,-5,25
5401,51,66,4,26
5402,45,98,-12,24
5403,52,116,4,20
5404,74,153,-4,30
5405,68,201,0,30
5406,75,221,-10,29
5407,75,211,8,23
5408,69,185,-8,35
5409,70,146,10,25
5410,54,113,-5,29
5411,52,93,0,27
5412,57,52,18,29
5413,48,79,1,26
5414,43,111,-18,34
5415,54,118,2,29
5416,49,164,12,29
5417,42,212,-3,37
5418,46,248,-4,40
5419,42,245,-2,41
5420,41,212,-10,38
5421,39,177,-8,41
5422,35,131,0,38
5423,39,72,3,32
5424,33,59,3,28
5425,42,48,-11,38
5426,51,27,5,27
5427,43,42,-14,35
5428,56,18,4,29
5429,34,44,-15,43
5430,53,27,-8,34
5431,36,30,-7,43
5432,42,20,9,32
5433,36,37,-10,40
5434,35,36,-7,43
5435,34,32,10,37
5436,37,40,8,42
5437,43,62,-6,59
5438,42,73,-5,67
5439,34,81,-3,79
5440,43,82,-7,90
5441,36,81,-10,94
5442,33,67,4,89
5443,40,49,-6,95
5444,34,47,-10,88
5445,37,36,-6,96
5446,38,31,-11,119
5447,36,28,13,164
5448,44,21,7,284
5449,35,27,-1,446
5450,43,2,20,655
5451,42,18,9,909
5452,33,32,0,1112
5453,36,36,-5,1178
5454,53,3,25,1113
5455,41,25,8,937
5456,36,33,3,710
5457,46,10,24,460
5458,39,17,7,299
5459,40,16,18,186
5460,49,17,14,119
5461,47,32,-12,88
5462,33,35,0,65
5463,44,26,9,49
5464,43,28,0,49
5465,47,22,3,46
5466,48,12,15,38
5467,48,22,6,38
5468,35,46,-7,45
5469,40,48,-10,44
5470,34,74,-19,45
5471,50,65,5,29
5472,39,97,2,37
5473,40,106,4,36
5474,51,104,4,33
5475,51,91,7,30
5476,43,76,-1,35
5477,44,64,-11,45
5478,39,49,-8,40
5479,38,43,-12,38
5480,60,11,11,34
5481,48,20,5,33
5482,43,27,3,27
5483,45,28,-3,33
5484,43,37,-23,39
5485,46,28,-9,34
5486,49,30,-4,29
5487,53,13,2,32
5488,41,28,0,27
5489,47,26,-1,30
5490,51,15,2,25
5491,50,35,-15,29
5492,56,20,-7,43
5493,62,23,-2,33
5494,58,28,1,28
5495,62,29,8,24
5496,64,44,-13,30
5497,80,14,2,28
5498,63,46,-9,33
5499,57,57,-5,35
5500,55,75,0,27
5501,59,106,1,33
5502,50,166,-2,30
5503,39,208,12,24
5504,42,267,4,32
5505,44,287,10,25
5506,31,308,-27,43
5507,39,268,-8,33
5508,38,213,-9,33
5509,47,146,-1,28
5510,46,96,3,29
5511,41,74,0,29
5512,42,58,-4,27
5513,47,32,7,26
5514,47,32,0,24
5515,34,39,4,27
5516,36,47,-8,27
5517,32,43,0,23
5518,38,45,-22,36
5519,30,62,-27,35
5520,47,23,4,24
5521,34,46,0,28
5522,38,67,-3,28
5523,41,96,4,26
5524,39,144,-2,26
5525,31,198,11,23
5526,21,279,-14,25
5527,29,299,-3,22
5528,29,298,-6,33
5529,18,277,0,26
5530,43,203,9,27
5531,25,182,-15,30
5532,28,136,-20,40
5533,29,100,-3,25
5534,39,60,7,20
5535,38,53,-8,31
5536,44,55,-5,24
5537,38,47,0,24
5538,42,42,-9,26
5539,40,34,0,30
5540,42,30,2,28
5541,34,41,-17,35
5542,42,36,-23,31
5543,27,48,-18,30
5544,34,31,-6,28
5545,41,23,-1,19
5546,32,29,-10,37
5547,44,30,-10,29
5548,42,31,-12,34
5549,50,24,-5,27
5550,52,21,-3,30
5551,33,31,2,26
5552,31,38,-12,34
5553,51,9,8,28
5554,43,29,-3,22
5555,51,20,0,25
5556,40,24,-8,31
5557,40,23,-5,32
5558,34,40,-24,39
5559,35,27,0,25
5560,44,24,-2,20
5561,40,39,-20,33
5562,40,42,-11,31
5563,46,38,-7,32
5564,37,41,4,26
5565,32,69,-8,29
5566,48,56,9,24
5567,46,73,7,27
5568,35,105,-4,25
5569,42,105,6,18
5570,40,118,-17,32
5571,46,115,-4,26
5572,46,138,-16,31
5573,49,113,21,26
5574,43,146,-8,26
5575,50,154,-4,30
5576,30,170,-17,36
5577,41,138,-9,36
5578,40,130,-21,37
5579,50,80,7,26
5580,45,83,-8,31
5581,46,85,3,26
5582,52,100,5,32
5583,49,142,0,24
5584,42,198,-4,26
5585,34,235,-4,23
5586,30,251,-2,27
5587,47,227,6,22
5588,53,207,6,26
5589,49,170,-8,33
5590,66,119,1,34
5591,67,106,-15,32
5592,70,108,-5,29
5593,75,129,-14,41
5594,63,179,-13,28
5595,68,237,-25,35
5596,48,319,-10,32
5597,56,344,2,29
5598,38,375,-1,33
5599,44,317,13,16
5600,40,270,-20,34
5601,37,195,-2,28
5602,33,144,-18,36
5603,51,92,-9,36
5604,57,58,1,30
5605,63,44,-7,30
5606,68,32,-3,29
5607,55,41,2,28
5608,62,34,0,28
5609,54,51,-14,24
5610,56,60,-19,33
5611,39,62,-14,31
5612,45,41,10,20
5613,48,54,-18,34
5614,45,45,3,26
5615,55,37,-15,34
5616,49,46,-2,29
5617,61,31,-9,37
5618,55,36,-5,21
5619,57,30,-2,28
5620,50,38,-4,29
5621,49,42,-12,33
5622,45,44,-16,32
5623,49,32,-1,28
5624,53,38,-8,31
5625,53,28,-8,31
5626,50,23,5,23
5627,51,23,-3,25
5628,55,33,-14,30
5629,52,40,-15,28
5630,44,47,-23,36
5631,50,28,7,21
5632,30,54,-16,34
5633,38,38,-4,32
5634,45,34,-22,35
5635,48,23,0,35
5636,44,33,0,25
5637,50,35,-7,30
5638,63,35,-18,37
5639,55,34,-8,31
5640,63,16,8,26
5641,63,24,-1,28
5642,57,28,-4,32
5643,53,35,-11,33
5644,48,45,-10,28
5645,38,29,0,28
5646,45,28,-8,30
5647,40,53,-17,37
5648,49,37,-1,33
5649,57,31,-1,30
5650,72,34,-8,34
5651,64,47,-10,30
5652,70,28,8,25
5653,60,39,8,24
5654,57,42,-2,26
5655,62,30,-6,26
5656,57,29,-13,36
5657,45,68,-48,50
5658,51,42,-11,33
5659,60,42,-31,36
5660,64,34,-11,36
5661,73,32,-12,29
5662,74,30,-5,22
5663,80,29,-6,26
5664,68,46,-14,33
5665,77,26,-2,29
5666,75,40,-12,32
5667,71,20,0,30
5668,60,28,-4,35
5669,62,26,0,28
5670,62,36,-16,32
5671,77,23,6,24
5672,89,23,-1,29
5673,93,40,-11,26
5674,100,35,-12,29
5675,104,48,-23,37
5676,90,40,3,20
5677,102,31,-9,32
5678,90,36,-3,28
5679,75,46,-6,27
5680,83,29,0,32
5681,78,35,-12,35
5682,80,44,-14,37
5683,94,41,-15,29
5684,101,31,-2,25
5685,114,25,2,29
5686,128,40,-27,29
5687,129,26,-1,32
5688,135,20,-5,34
5689,121,33,1,26
5690,122,29,8,24
5691,119,26,0,31
5692,118,27,4,31
5693,131,25,-3,31
5694,137,42,0,32
5695,161,36,-4,33
5696,178,27,-9,35
5697,180,35,5,31
5698,186,26,8,26
5699,175,30,-8,31
5700,156,32,0,25
5701,154,23,4,22
5702,149,29,-2,33
5703,137,35,5,20
5704,142,28,-3,28
5705,150,25,0,32
5706,148,28,-7,32
5707,146,35,6,24
5708,141,39,-5,29
5709,137,41,-14,35
5710,135,39,-1,38
5711,120,50,-16,42
5712,144,31,1,25
5713,149,44,-5,37
5714,163,39,5,24
5715,194,32,5,25
5716,214,20,14,30
5717,215,28,-2,36
5718,218,46,-8,26
5719,221,29,-13,30
5720,192,37,-20,35
5721,178,33,0,27
5722,180,38,-15,39
5723,164,41,-7,40
5724,180,48,-8,35
5725,219,48,-12,37
5726,248,54,-9,30
5727,312,40,-6,30
5728,344,39,-3,30
5729,347,36,1,30
5730,352,48,-14,35
5731,328,50,-11,38
5732,275,45,2,23
5733,244,48,0,26
5734,215,61,-2,32
5735,218,84,-2,36
5736,255,117,9,23
5737,323,158,5,29
5738,431,225,-11,32
5739,525,239,-15,40
5740,605,241,-13,34
5741,654,203,0,28
5742,618,151,5,30
5743,536,114,-2,27
5744,421,99,-1,29
5745,371,45,4,27
5746,328,61,-8,28
5747,368,48,4,22
5748,517,56,-30,38
5749,736,25,-1,28
5750,1013,43,-7,30
5751,1296,18,6,35
5752,1434,46,-25,46
5753,1512,19,-1,31
5754,1384,36,-2,32
5755,1127,52,0,24
5756,845,61,-1,29
5757,593,71,-8,30
5758,396,108,-1,33
5759,294,151,-8,27
5760,256,197,-5,37
5761,274,267,-17,34
5762,326,280,-12,35
5763,379,286,9,29
5764,414,244,1,33
5765,397,220,-20,37
5766,382,167,-14,42
5767,324,104,-9,26
5768,254,69,-3,35
5769,206,53,-1,34
5770,145,42,-2,34
5771,117,37,15,19
5772,95,45,-8,40
5773,86,46,0,25
5774,90,55,-13,28
5775,85,65,-11,29
5776,89,75,-8,32
5777,80,98,0,28
5778,91,137,-15,36
5779,87,156,15,27
5780,82,204,-15,32
5781,67,259,-9,34
5782,62,300,0,18
5783,60,329,-14,42
5784,42,337,-4,27
5785,40,335,-16,41
5786,39,321,-11,32
5787,40,282,10,24
5788,40,296,9,30
5789,35,319,-2,26
5790,44,270,22,18
5791,34,254,-14,35
5792,52,189,9,23
5793,44,173,0,30
5794,43,160,-6,25
5795,52,169,11,18
5796,41,259,-20,36
5797,34,376,-1,23
5798,36,491,1,31
5799,20,607,8,22
5800,14,678,29,22
5801,13,737,7,25
5802,31,646,26,31
5803,32,561,4,37
5804,33,451,9,25
5805,42,321,19,22
5806,47,228,27,26
5807,43,156,25,21
5808,46,135,7,25
5809,38,123,-11,32
5810,36,130,1,29
5811,41,135,-22,34
5812,33,137,-14,29
5813,40,116,8,30
5814,38,116,-1,31
5815,48,91,3,28
5816,44,90,-13,37
5817,55,66,-1,30
5818,56,65,-9,31
5819,55,60,-1,32
5820,59,50,-6,32
5821,62,31,2,31
5822,54,36,-2,30
5823,48,52,-23,29
5824,41,33,5,26
5825,47,43,-8,33
5826,44,47,-9,31
5827,46,43,-22,35
5828,46,44,-10,38
5829,45,27,1,32
5830,55,27,2,29
5831,49,45,-8,29
5832,58,34,-8,33
5833,49,30,0,27
5834,33,57,-22,35
5835,43,33,-4,28
5836,46,27,4,26
5837,48,27,6,27
5838,47,28,-6,31
5839,56,20,20,23
5840,52,20,10,25
5841,57,18,7,23
5842,57,42,-17,32
5843,67,19,7,29
5844,53,29,6,23
5845,49,35,-12,32
5846,52,29,-5,28
5847,56,23,-6,32
5848,54,23,1,23
5849,51,21,8,21
5850,59,9,14,17
5851,55,22,-1,29
5852,60,18,15,23
5853,61,28,2,33
5854,76,17,7,36
5855,59,49,-2,31
5856,59,42,-8,35
5857,62,30,-6,39
5858,41,55,-20,37
5859,45,28,4,31
5860,32,52,-18,29
5861,36,39,-6,28
5862,41,27,1,26
5863,42,30,-9,34
5864,33,51,-25,30
5865,40,34,-6,34
5866,49,30,-5,31
5867,45,35,1,26
5868,48,37,-3,34
5869,48,44,-23,34
5870,35,61,-19,28
5871,46,31,-9,22
5872,44,35,-14,34
5873,42,33,-7,29
5874,33,51,-25,35
5875,41,41,-18,31
5876,57,16,-3,35
5877,50,20,-5,29
5878,46,23,1,23
5879,52,22,-3,33
5880,39,27,2,31
5881,46,27,-8,31
5882,46,25,5,27
5883,48,13,4,37
5884,36,33,-11,28
5885,37,31,0,30
5886,40,21,7,28
5887,39,19,3,24
5888,40,27,5,27
5889,39,21,7,19
5890,38,37,-12,33
5891,44,14,8,29
5892,42,19,2,24
5893,38,32,-3,25
5894,42,24,3,23
5895,40,26,-5,30
5896,37,38,-9,31
5897,37,26,0,25
5898,42,36,-17,32
5899,34,30,4,16
5900,40,20,0,23
5901,45,10,9,23
5902,35,40,-14,30
5903,38,38,-16,36
5904,38,44,-11,27
5905,40,56,-13,40
5906,36,73,-3,30
5907,33,107,-1,25
5908,36,152,-5,33
5909,40,156,8,29
